9.000000,42.444443,16.000000,143.000000,72.777779,43.204365,1.000000,1396.000000,559.888916,575.165405,103.000000,8757.000000,2985.333252,2827.722412,7.000000,85.000000,28.833334,20.690172,24.000000,148.000000,87.888885,34.492977,11.000000,2573.000000,550.888916,650.802002,8.000000,1110.000000,539.777771,367.816986,55.000000,1953.000000,627.694458,524.555359,10.000000,1966.000000,580.000000,552.422729,160.000000,8150.000000,2694.805664,2150.773682,0.000000,472.000000,41.722221,98.940681,230.000000,6218.000000,2045.250000,1610.032837,21.000000,3098.000000,573.583313,792.093933,
5.000000,16.000000,4.000000,11.000000,7.600000,2.416609,4.000000,21.000000,13.000000,5.966573,2.000000,34.000000,15.000000,11.207141,1.000000,5.000000,2.700000,1.187434,8.000000,13.000000,9.800000,1.600000,11.000000,34.000000,17.900000,7.034913,6.000000,14.000000,11.000000,2.607681,1.000000,7.000000,3.100000,2.071232,5.000000,29.000000,15.000000,7.071068,5.000000,28.000000,12.400000,7.405404,0.000000,3.000000,0.500000,1.024695,3.000000,21.000000,11.600000,5.624944,0.000000,7.000000,2.500000,2.539685,
8.000000,46.750000,28.000000,143.000000,82.250000,37.221466,52.000000,1396.000000,631.125000,450.396606,299.000000,8757.000000,3403.000000,2756.229736,2.000000,106.000000,28.785715,22.258799,44.000000,149.000000,106.928574,29.782461,124.000000,2408.000000,1068.357178,642.244629,113.000000,1385.000000,649.107117,302.727783,135.000000,3030.000000,1220.142822,698.933105,15.000000,1517.000000,613.142883,462.296051,536.000000,7490.000000,3169.285645,1973.516113,0.000000,718.000000,65.500000,152.640686,96.000000,6164.000000,2341.428467,1654.751831,1.000000,4847.000000,582.142883,935.744629,
8.000000,42.500000,11.000000,143.000000,77.625000,42.626099,0.000000,1396.000000,597.375000,533.151428,55.000000,8757.000000,3285.125000,2791.304199,2.000000,85.000000,29.392857,23.687458,31.000000,143.000000,96.464287,26.769497,0.000000,2573.000000,662.750000,631.414429,29.000000,1222.000000,618.071411,346.141998,0.000000,1981.000000,804.464294,593.762207,9.000000,1966.000000,576.678589,556.187988,238.000000,8077.000000,2877.464355,1811.180298,0.000000,472.000000,47.821430,107.750694,53.000000,6218.000000,2297.142822,1814.556641,1.000000,3098.000000,650.000000,838.254150,
8.000000,35.375000,15.000000,143.000000,62.750000,47.931591,22.000000,1396.000000,330.625000,445.871887,83.000000,8757.000000,2755.500000,3199.763184,2.000000,106.000000,18.785715,23.695024,14.000000,149.000000,87.928574,39.467823,21.000000,1988.000000,443.178558,459.053864,16.000000,1385.000000,390.857147,418.629791,12.000000,2042.000000,566.285706,562.007935,12.000000,1517.000000,270.392853,378.454803,42.000000,7664.000000,3200.285645,2486.168701,0.000000,718.000000,41.535713,145.686417,42.000000,5548.000000,1415.142822,1482.609741,1.000000,4847.000000,406.250000,1041.102661,
6.000000,14.333333,2.000000,13.000000,6.500000,3.862210,0.000000,27.000000,7.333333,9.689628,1.000000,51.000000,18.000000,17.029387,1.000000,5.000000,2.733333,1.339983,0.000000,12.000000,7.533333,2.940899,0.000000,14.000000,2.666667,3.875851,0.000000,16.000000,6.466667,5.607931,0.000000,18.000000,4.733333,5.732558,0.000000,26.000000,8.200000,7.368401,0.000000,39.000000,15.066667,10.623663,0.000000,3.000000,0.600000,1.083205,0.000000,34.000000,14.400000,10.025301,0.000000,9.000000,2.666667,2.748737,
3.000000,14.000000,4.000000,13.000000,8.333333,3.681787,5.000000,24.000000,11.333333,8.956686,1.000000,54.000000,26.000000,21.740898,1.000000,3.000000,1.666667,0.942809,10.000000,15.000000,13.333333,2.357023,17.000000,36.000000,24.666666,8.178563,2.000000,16.000000,8.666667,5.734884,0.000000,33.000000,11.000000,15.556349,8.000000,21.000000,14.000000,5.354126,22.000000,53.000000,40.666668,13.424687,0.000000,2.000000,0.666667,0.942809,2.000000,24.000000,9.333333,10.370899,0.000000,1.000000,0.333333,0.471404,
10.000000,41.299999,14.000000,143.000000,69.500000,44.755447,0.000000,1396.000000,499.100006,568.352966,91.000000,8757.000000,2882.800049,2819.307129,3.000000,85.000000,25.466667,21.618511,22.000000,148.000000,88.066666,34.357857,0.000000,2573.000000,468.533325,609.749023,1.000000,1245.000000,526.266663,390.421234,0.000000,1855.000000,652.711121,537.078796,0.000000,1966.000000,471.933319,538.575623,113.000000,7773.000000,2776.555664,2083.637695,0.000000,472.000000,43.355556,110.260132,87.000000,6218.000000,1898.599976,1685.488403,3.000000,3098.000000,501.866669,773.776794,
3.000000,16.333334,6.000000,53.000000,21.666666,22.156013,8.000000,195.000000,70.666664,87.917892,6.000000,1183.000000,398.666656,554.607605,2.000000,3.000000,2.333333,0.471404,8.000000,55.000000,38.666668,21.699974,13.000000,202.000000,120.333336,79.264671,6.000000,127.000000,64.333336,49.492985,2.000000,4.000000,3.000000,0.816497,11.000000,143.000000,77.000000,53.888775,6.000000,1168.000000,776.000000,544.502197,1.000000,3.000000,1.666667,0.942809,5.000000,33.000000,18.000000,11.518102,0.000000,0.000000,0.000000,0.000000,
3.000000,27.333334,6.000000,90.000000,49.666668,34.373764,9.000000,255.000000,153.000000,104.728218,6.000000,3750.000000,1646.333374,1563.200195,1.000000,31.000000,11.333333,13.912424,55.000000,94.000000,76.666664,16.213848,202.000000,453.000000,356.666656,110.460655,127.000000,201.000000,174.000000,33.356659,2.000000,845.000000,292.333344,390.961487,63.000000,256.000000,132.000000,87.867325,1154.000000,3725.000000,2209.000000,1099.060547,0.000000,30.000000,10.333333,13.912424,31.000000,2255.000000,773.000000,1047.932495,0.000000,435.000000,145.000000,205.060974,
3.000000,10.666667,1.000000,10.000000,5.666667,3.681787,0.000000,14.000000,7.666667,5.792716,0.000000,31.000000,12.333333,13.424687,1.000000,3.000000,1.666667,0.942809,5.000000,10.000000,8.000000,2.160247,0.000000,14.000000,4.666667,6.599663,2.000000,7.000000,5.000000,2.160247,0.000000,7.000000,2.333333,3.299832,3.000000,21.000000,10.333333,7.717225,4.000000,29.000000,18.333334,10.530379,0.000000,3.000000,1.000000,1.414214,2.000000,9.000000,4.333333,3.299832,0.000000,0.000000,0.000000,0.000000,
9.000000,40.333332,11.000000,143.000000,72.888885,44.003647,1.000000,1396.000000,573.000000,565.441833,41.000000,8757.000000,3015.111084,2813.040039,3.000000,85.000000,27.611111,22.613022,22.000000,143.000000,90.555557,31.131838,12.000000,2573.000000,567.750000,629.884338,6.000000,1286.000000,593.694458,374.329987,0.000000,1981.000000,635.444458,574.301208,9.000000,1966.000000,552.305542,571.721191,113.000000,7949.000000,2742.583252,1975.307373,0.000000,472.000000,41.750000,99.980103,89.000000,6218.000000,2041.527832,1720.960693,3.000000,3098.000000,581.305542,807.434753,
11.000000,37.181820,34.000000,143.000000,74.545456,33.611046,0.000000,1396.000000,277.545441,376.297119,518.000000,8757.000000,3028.545410,2549.179199,9.000000,106.000000,34.563637,21.142601,41.000000,127.000000,79.963638,24.046141,0.000000,887.000000,323.454559,258.266663,14.000000,1137.000000,260.927277,270.614655,0.000000,2294.000000,798.309082,579.578918,9.000000,1517.000000,294.163635,334.530579,380.000000,5314.000000,2063.527344,1357.359375,0.000000,718.000000,27.854546,106.495659,497.000000,5548.000000,2386.472656,1307.547363,33.000000,4847.000000,775.690918,976.177185,
9.000000,40.000000,35.000000,143.000000,86.222221,32.737263,0.000000,1396.000000,450.666656,466.694305,595.000000,8757.000000,3759.222168,2532.504395,10.000000,106.000000,39.250000,24.126261,42.000000,149.000000,93.944443,30.069311,0.000000,2408.000000,745.388916,671.858032,16.000000,1385.000000,419.555542,347.791077,0.000000,2797.000000,1084.194458,802.645142,9.000000,1517.000000,481.777771,408.093048,439.000000,5651.000000,2568.750000,1411.140503,0.000000,718.000000,42.166668,128.910294,583.000000,6164.000000,2866.305664,1449.770386,45.000000,4847.000000,999.527771,1140.774658,
11.000000,35.636364,28.000000,143.000000,66.818184,34.055618,0.000000,1396.000000,268.818176,375.344666,378.000000,8757.000000,2510.000000,2570.090088,6.000000,106.000000,30.727272,19.765402,37.000000,132.000000,72.181816,24.092316,0.000000,1339.000000,269.200012,281.399780,0.000000,1107.000000,244.763641,246.158401,0.000000,1510.000000,540.581848,344.399384,0.000000,1517.000000,292.872742,322.273682,293.000000,5485.000000,1804.690918,1505.384766,0.000000,718.000000,20.490910,96.261734,369.000000,4448.000000,1911.199951,1114.922363,15.000000,4847.000000,631.563660,925.657349,
2.000000,12.500000,5.000000,9.000000,7.000000,2.000000,6.000000,14.000000,10.000000,4.000000,4.000000,22.000000,13.000000,9.000000,1.000000,1.000000,1.000000,0.000000,12.000000,12.000000,12.000000,0.000000,32.000000,32.000000,32.000000,0.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,0.000000,26.000000,26.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
3.000000,5.666667,2.000000,5.000000,3.000000,1.414214,0.000000,7.000000,2.666667,3.091206,0.000000,3.000000,1.333333,1.247219,1.000000,2.000000,1.333333,0.471404,2.000000,5.000000,3.333333,1.247219,0.000000,4.000000,1.666667,1.699673,0.000000,4.000000,2.000000,1.632993,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,3.333333,1.699673,0.000000,2.000000,1.000000,0.816497,0.000000,1.000000,0.333333,0.471404,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
11.000000,36.000000,28.000000,143.000000,72.545456,35.607361,0.000000,1396.000000,273.545441,378.982697,378.000000,8757.000000,2955.545410,2611.770508,9.000000,106.000000,33.890907,21.370899,37.000000,123.000000,77.309090,24.022623,0.000000,887.000000,263.690918,266.618530,0.000000,1137.000000,263.036377,273.959808,0.000000,2294.000000,677.418152,552.147766,0.000000,1517.000000,284.054535,338.489929,336.000000,5448.000000,2034.090942,1388.793091,0.000000,718.000000,27.290909,106.541801,407.000000,5548.000000,2305.581787,1332.982056,33.000000,4847.000000,758.418152,982.978394,
7.000000,34.714287,22.000000,143.000000,69.571426,42.784702,28.000000,1396.000000,327.571442,443.866730,203.000000,8757.000000,2973.000000,3097.738525,4.000000,106.000000,29.333334,27.541021,43.000000,148.000000,80.476189,32.813496,112.000000,1349.000000,371.000000,298.402252,46.000000,1142.000000,308.333344,336.905823,135.000000,878.000000,449.476196,241.890686,39.000000,1517.000000,346.809509,379.100739,407.000000,7509.000000,2607.523926,2247.689453,0.000000,718.000000,42.809525,152.040283,118.000000,4448.000000,1748.857178,1235.581177,4.000000,4847.000000,752.000000,1289.105347,
3.000000,26.333334,7.000000,32.000000,15.666667,11.556623,10.000000,127.000000,50.000000,54.460995,8.000000,369.000000,131.666672,167.869659,2.000000,6.000000,3.333333,1.885618,11.000000,35.000000,24.666666,10.077477,25.000000,116.000000,60.000000,40.008331,7.000000,94.000000,53.000000,35.693138,5.000000,34.000000,17.333334,12.229291,16.000000,79.000000,47.000000,25.729361,18.000000,351.000000,212.333328,141.530518,1.000000,8.000000,3.333333,3.299832,6.000000,89.000000,39.666668,35.649529,0.000000,7.000000,2.333333,3.299832,
8.000000,41.375000,11.000000,96.000000,47.875000,27.347017,0.000000,785.000000,316.875000,315.420105,55.000000,3826.000000,1179.125000,1195.879761,3.000000,41.000000,14.357142,9.853260,8.000000,112.000000,67.035713,25.233877,0.000000,1618.000000,453.928558,405.511719,0.000000,765.000000,360.392853,236.056625,0.000000,1877.000000,401.357147,448.570679,2.000000,849.000000,273.357147,234.185684,28.000000,3568.000000,1316.071411,914.206177,0.000000,97.000000,13.928572,24.621313,54.000000,2687.000000,753.321411,684.719177,3.000000,723.000000,130.500000,181.695297,
8.000000,37.125000,15.000000,143.000000,69.250000,45.425076,22.000000,1396.000000,382.625000,431.574707,83.000000,8757.000000,3012.250000,3064.183350,2.000000,106.000000,23.535715,24.638073,14.000000,149.000000,91.428574,33.574467,21.000000,1988.000000,520.107117,464.187439,16.000000,1385.000000,423.214294,386.497131,12.000000,2042.000000,672.392883,593.786072,12.000000,1517.000000,342.035706,386.430878,42.000000,7664.000000,3081.785645,2177.384521,0.000000,718.000000,45.857143,145.689163,42.000000,5548.000000,1805.285767,1656.999512,1.000000,4847.000000,522.857117,1051.316528,
9.000000,48.666668,33.000000,143.000000,94.222221,30.392900,52.000000,1396.000000,733.444458,465.151398,476.000000,8757.000000,4120.222168,2407.462891,4.000000,106.000000,40.500000,22.255461,44.000000,154.000000,107.444443,27.555445,124.000000,2573.000000,1180.527832,680.061279,123.000000,1414.000000,638.361084,324.529968,135.000000,3407.000000,1375.777832,753.632690,15.000000,1966.000000,828.527771,496.306641,348.000000,7490.000000,2903.416748,1632.124878,0.000000,718.000000,84.444443,159.138031,374.000000,6218.000000,3241.972168,1569.984253,6.000000,4847.000000,963.083313,1001.284302,
12.000000,44.500000,16.000000,143.000000,84.916664,35.358776,30.000000,1396.000000,609.666687,464.600037,90.000000,8757.000000,3578.416748,2420.104980,6.000000,106.000000,33.696968,22.891027,14.000000,154.000000,102.439392,27.575312,21.000000,2573.000000,935.348511,683.520142,16.000000,1414.000000,625.151489,355.975342,12.000000,3407.000000,1196.257568,837.275513,25.000000,1966.000000,594.181824,482.620422,42.000000,7458.000000,2819.136475,1499.256348,0.000000,718.000000,51.272728,123.888344,130.000000,6218.000000,2711.909180,1632.771484,15.000000,4847.000000,761.621216,951.240417,
5.000000,22.000000,6.000000,113.000000,29.799999,41.758350,2.000000,1388.000000,295.000000,547.327332,12.000000,4940.000000,1006.000000,1967.022461,3.000000,7.000000,4.600000,1.280625,5.000000,115.000000,50.400002,49.586689,0.000000,907.000000,146.199997,265.150452,0.000000,1024.000000,381.200012,440.914703,3.000000,47.000000,13.700000,11.688028,3.000000,600.000000,208.800003,237.643356,4.000000,4863.000000,1933.199951,2354.222900,0.000000,9.000000,2.400000,2.653300,15.000000,205.000000,60.599998,58.327007,2.000000,17.000000,6.700000,4.267318,
9.000000,21.444445,2.000000,113.000000,21.444445,32.897518,0.000000,1388.000000,167.444443,432.205475,1.000000,4940.000000,592.888916,1538.221436,1.000000,21.000000,3.694444,3.928666,5.000000,115.000000,35.500000,39.037376,0.000000,907.000000,68.027779,158.215469,0.000000,1308.000000,247.027771,431.075409,0.000000,78.000000,19.250000,20.129271,0.000000,600.000000,87.861115,168.328064,3.000000,4908.000000,1040.027832,1850.866089,0.000000,50.000000,2.277778,8.526465,5.000000,1390.000000,120.361115,274.821381,0.000000,160.000000,10.416667,28.452082,
9.000000,37.888889,28.000000,143.000000,82.222221,37.114769,0.000000,1396.000000,382.222229,482.336395,378.000000,8757.000000,3645.666748,2655.662354,10.000000,106.000000,38.638889,24.489399,37.000000,136.000000,87.166664,30.280632,0.000000,2408.000000,492.833344,629.585815,0.000000,1107.000000,362.055542,347.515320,0.000000,2797.000000,861.055542,799.554260,0.000000,1517.000000,402.388885,430.234772,336.000000,5448.000000,2497.944336,1472.977295,0.000000,718.000000,40.277779,129.335175,466.000000,6164.000000,2739.333252,1510.566040,45.000000,4847.000000,986.750000,1148.204468,
4.000000,14.000000,2.000000,16.000000,8.250000,5.309190,0.000000,30.000000,14.500000,11.715375,1.000000,90.000000,29.500000,36.072842,1.000000,3.000000,1.666667,0.745356,3.000000,20.000000,13.166667,5.871305,0.000000,58.000000,22.333334,18.732029,2.000000,22.000000,14.500000,6.396614,0.000000,60.000000,10.833333,22.003157,5.000000,32.000000,14.500000,8.883505,1.000000,89.000000,49.666668,36.668182,0.000000,2.000000,0.666667,0.745356,1.000000,28.000000,7.666667,9.213517,0.000000,1.000000,0.166667,0.372678,
8.000000,13.250000,2.000000,23.000000,8.875000,6.734937,0.000000,39.000000,5.000000,12.854960,1.000000,214.000000,52.625000,67.660805,1.000000,14.000000,4.357143,3.382880,1.000000,21.000000,9.035714,5.647263,0.000000,10.000000,0.857143,2.559496,0.000000,28.000000,2.714286,6.605501,0.000000,11.000000,1.607143,2.992123,0.000000,39.000000,7.285714,13.322529,0.000000,189.000000,47.071430,56.317928,0.000000,7.000000,0.357143,1.394230,2.000000,97.000000,32.107143,26.380917,0.000000,84.000000,12.678572,20.304911,
4.000000,34.500000,8.000000,76.000000,32.750000,27.012728,14.000000,785.000000,253.250000,314.348022,14.000000,2065.000000,631.500000,842.314819,1.000000,19.000000,5.333333,6.182412,18.000000,80.000000,54.833332,24.023714,70.000000,520.000000,274.000000,159.650665,30.000000,663.000000,352.333344,255.891022,7.000000,392.000000,135.500000,138.017807,12.000000,503.000000,154.166672,163.426254,46.000000,2053.000000,1002.666687,787.914062,0.000000,32.000000,6.000000,11.647604,6.000000,884.000000,199.000000,310.688477,0.000000,139.000000,24.666666,51.162052,
12.000000,40.666668,35.000000,143.000000,75.083336,29.820181,0.000000,1396.000000,377.083344,378.499756,595.000000,8757.000000,2848.750000,2346.135742,10.000000,106.000000,32.560608,18.335367,39.000000,149.000000,85.045456,26.747662,0.000000,1988.000000,592.621216,489.018066,15.000000,1385.000000,368.939392,278.224701,0.000000,2501.000000,909.378784,567.595215,9.000000,1517.000000,385.227264,311.080322,293.000000,5651.000000,2060.621094,1380.908936,0.000000,718.000000,25.060606,89.425591,646.000000,5925.000000,2273.060547,1187.332642,45.000000,4847.000000,656.848511,858.135986,
11.000000,42.818180,28.000000,143.000000,86.545456,30.946770,0.000000,1396.000000,481.727264,468.624298,378.000000,8757.000000,3698.909180,2340.504883,10.000000,106.000000,39.345455,21.435923,43.000000,154.000000,94.400002,28.085972,0.000000,2573.000000,746.218201,662.286743,22.000000,1259.000000,461.945465,349.562988,0.000000,3407.000000,1152.090942,831.828979,3.000000,1966.000000,501.509094,427.184723,348.000000,5448.000000,2442.636475,1291.086182,0.000000,718.000000,43.036366,121.897560,637.000000,6218.000000,2986.963623,1375.081177,45.000000,4847.000000,941.072754,1006.161560,
