11.000000,29.000000,6.000000,93.000000,31.909090,22.952337,0.000000,971.000000,169.363632,279.712921,15.000000,3307.000000,587.181824,901.588867,2.000000,27.000000,9.636364,6.631505,8.000000,97.000000,44.545456,23.893566,0.000000,1138.000000,196.472733,279.026215,0.000000,822.000000,207.254547,235.485840,0.000000,516.000000,152.581818,135.271149,0.000000,932.000000,131.472733,187.388657,13.000000,2978.000000,699.018188,867.844482,0.000000,61.000000,5.090909,11.598235,24.000000,1525.000000,348.145447,332.827026,1.000000,337.000000,58.509090,80.113068,
8.000000,25.750000,10.000000,87.000000,34.000000,23.627316,6.000000,1581.000000,254.750000,507.616364,37.000000,2160.000000,585.375000,670.878418,4.000000,26.000000,12.500000,6.466949,8.000000,91.000000,43.000000,25.495098,3.000000,1045.000000,163.535721,244.284317,2.000000,1245.000000,273.035706,380.582031,12.000000,719.000000,142.214279,149.757492,8.000000,1153.000000,236.464279,325.470795,9.000000,2001.000000,649.214294,685.780396,0.000000,73.000000,9.000000,15.480402,39.000000,1031.000000,335.964294,230.252258,6.000000,299.000000,83.785713,76.206192,
7.000000,35.714287,24.000000,93.000000,50.285713,26.488350,8.000000,1581.000000,458.285706,549.267761,218.000000,3307.000000,1131.714233,1091.131714,8.000000,42.000000,17.333334,8.037610,18.000000,104.000000,65.904762,29.380760,11.000000,1373.000000,539.952393,436.639923,13.000000,1206.000000,464.857147,400.852203,14.000000,922.000000,352.428558,249.984482,30.000000,1623.000000,451.714294,409.288330,63.000000,2890.000000,1213.142822,971.024536,0.000000,215.000000,25.476191,47.157906,202.000000,2409.000000,702.571411,483.102295,28.000000,646.000000,148.380951,143.167053,
8.000000,28.000000,6.000000,93.000000,37.125000,24.384613,0.000000,971.000000,191.125000,306.131256,15.000000,3307.000000,776.750000,998.806824,2.000000,27.000000,13.607142,7.345257,18.000000,102.000000,47.035713,27.090435,0.000000,1138.000000,215.464279,331.411102,3.000000,789.000000,185.642853,211.515656,0.000000,789.000000,181.321426,181.276260,0.000000,932.000000,196.607147,239.965408,63.000000,2978.000000,867.178589,1044.715210,0.000000,61.000000,9.642858,15.052800,49.000000,1525.000000,460.821442,318.407654,1.000000,337.000000,103.107140,95.580307,
11.000000,39.272728,19.000000,93.000000,56.909092,25.812099,31.000000,1581.000000,373.909088,468.667450,140.000000,3307.000000,1550.090942,1095.042725,5.000000,69.000000,23.163637,15.007592,23.000000,107.000000,67.490906,23.765425,46.000000,1524.000000,476.636353,403.608856,14.000000,1381.000000,388.418182,378.460449,66.000000,1285.000000,436.872742,281.744995,32.000000,1623.000000,359.399994,366.604156,116.000000,3025.000000,1224.236328,762.271912,0.000000,534.000000,23.581818,77.330360,130.000000,2598.000000,1137.327271,703.920288,10.000000,1812.000000,345.727264,399.341125,
7.000000,28.285715,7.000000,64.000000,27.285715,18.467844,0.000000,511.000000,144.285721,167.584274,21.000000,1505.000000,384.857147,505.730988,2.000000,23.000000,7.333333,4.921608,13.000000,70.000000,39.904762,17.941452,0.000000,508.000000,165.380951,147.611603,9.000000,455.000000,166.523804,127.494408,0.000000,500.000000,114.238098,118.255119,3.000000,416.000000,122.047623,118.620827,42.000000,1446.000000,491.047607,441.012268,0.000000,39.000000,6.619048,11.420433,32.000000,1016.000000,208.000000,227.636719,1.000000,214.000000,28.714285,45.949398,
9.000000,33.222221,15.000000,83.000000,44.666668,23.860706,11.000000,363.000000,117.444443,118.441833,78.000000,3104.000000,1142.444458,1057.466919,4.000000,54.000000,19.555555,13.837237,23.000000,86.000000,50.222221,18.216463,34.000000,577.000000,167.583328,142.106842,14.000000,302.000000,104.333336,85.042801,24.000000,710.000000,225.694443,167.824097,21.000000,502.000000,130.555557,114.985847,116.000000,2763.000000,904.333313,716.294006,0.000000,103.000000,8.527778,20.212049,80.000000,2461.000000,826.222229,578.025024,6.000000,1363.000000,268.638885,369.213074,
16.000000,40.000000,8.000000,93.000000,47.937500,26.773281,0.000000,1581.000000,299.312500,408.567719,28.000000,3307.000000,1184.125000,1071.450073,3.000000,69.000000,17.158333,12.538605,11.000000,101.000000,61.558334,22.986881,0.000000,1524.000000,359.708344,349.390198,5.000000,1379.000000,358.233337,355.226868,0.000000,922.000000,337.450012,254.704437,0.000000,1623.000000,240.391663,298.477112,32.000000,2828.000000,1072.741699,700.327026,0.000000,534.000000,13.875000,54.744049,66.000000,2598.000000,861.041687,660.030640,3.000000,1812.000000,203.358337,299.887512,
7.000000,39.428570,9.000000,93.000000,42.571430,31.386335,2.000000,971.000000,231.428574,320.002167,34.000000,3307.000000,1146.000000,1341.067505,1.000000,69.000000,14.904762,15.780955,14.000000,90.000000,55.333332,24.261143,8.000000,438.000000,202.857147,142.322998,10.000000,877.000000,266.000000,267.466949,0.000000,295.000000,135.095245,89.054764,5.000000,1196.000000,196.857147,279.785492,48.000000,2867.000000,1193.571411,1016.316162,0.000000,534.000000,32.857143,114.615837,19.000000,1902.000000,642.142883,560.246338,0.000000,1812.000000,195.285721,408.179504,
8.000000,13.500000,3.000000,22.000000,11.250000,5.739120,0.000000,42.000000,10.875000,14.365214,3.000000,189.000000,63.250000,55.876537,1.000000,13.000000,5.571429,3.211904,5.000000,21.000000,11.357142,4.055105,0.000000,26.000000,5.357143,6.503923,0.000000,30.000000,7.928571,7.540029,0.000000,51.000000,12.178572,12.429956,0.000000,52.000000,13.821428,14.609326,6.000000,160.000000,41.571430,34.316204,0.000000,5.000000,0.714286,1.531972,10.000000,113.000000,49.142857,28.949112,0.000000,73.000000,17.178572,18.964354,
6.000000,19.833334,8.000000,16.000000,12.166667,3.236081,16.000000,76.000000,35.666668,23.048258,11.000000,74.000000,37.500000,20.750502,1.000000,8.000000,4.066667,1.948219,11.000000,21.000000,16.200001,2.785678,26.000000,94.000000,50.200001,19.062004,10.000000,72.000000,36.200001,18.111507,3.000000,21.000000,11.066667,5.039401,4.000000,65.000000,35.133335,19.060839,15.000000,57.000000,29.533333,12.295619,0.000000,7.000000,1.666667,2.180724,9.000000,53.000000,29.200001,13.377593,0.000000,25.000000,6.466667,6.993966,
9.000000,33.222221,15.000000,83.000000,45.000000,23.532484,11.000000,363.000000,118.111115,118.020187,78.000000,3104.000000,1148.777832,1051.658813,5.000000,54.000000,20.611111,13.406627,23.000000,86.000000,48.777779,18.353188,34.000000,577.000000,164.750000,141.190247,14.000000,302.000000,102.750000,81.687881,11.000000,710.000000,202.777771,181.021652,21.000000,502.000000,133.472229,114.563797,105.000000,2763.000000,863.388916,705.016602,0.000000,103.000000,8.000000,20.326502,123.000000,2461.000000,850.222229,570.087524,10.000000,1363.000000,283.972229,362.579742,
4.000000,30.250000,9.000000,87.000000,33.000000,31.898275,16.000000,1581.000000,419.500000,670.781067,20.000000,2160.000000,617.250000,896.351257,2.000000,14.000000,4.500000,4.272002,13.000000,93.000000,57.000000,33.550957,40.000000,668.000000,337.333344,242.506134,9.000000,1502.000000,640.500000,660.044128,2.000000,212.000000,78.000000,93.678528,30.000000,805.000000,198.500000,273.610291,27.000000,2134.000000,1103.000000,933.942566,0.000000,12.000000,3.000000,4.082483,9.000000,385.000000,97.500000,130.612335,0.000000,79.000000,14.000000,29.074615,
6.000000,36.000000,18.000000,83.000000,44.833332,23.039217,31.000000,511.000000,203.166672,168.529343,104.000000,3104.000000,1044.833374,1033.101074,3.000000,35.000000,13.533334,9.010118,32.000000,93.000000,62.599998,17.450119,95.000000,861.000000,373.466675,232.684875,39.000000,392.000000,204.666672,105.270241,1.000000,710.000000,363.866669,207.830978,22.000000,459.000000,201.666672,131.251236,146.000000,2921.000000,1138.333374,795.265808,0.000000,39.000000,11.733334,12.782627,74.000000,2236.000000,700.533325,605.763550,3.000000,571.000000,113.666664,148.758286,
6.000000,17.000000,2.000000,25.000000,12.166667,8.473816,0.000000,128.000000,40.833332,49.559448,1.000000,172.000000,63.000000,61.291653,1.000000,10.000000,4.200000,2.785678,4.000000,29.000000,15.933333,7.159764,0.000000,139.000000,22.799999,40.852905,0.000000,115.000000,40.866665,33.085476,0.000000,65.000000,10.400000,16.475437,0.000000,140.000000,40.799999,43.106380,3.000000,161.000000,70.533333,46.301716,0.000000,13.000000,1.000000,3.224903,4.000000,92.000000,34.266666,26.714457,0.000000,32.000000,9.600000,10.543877,
3.000000,18.333334,11.000000,18.000000,15.000000,2.943920,5.000000,76.000000,45.000000,29.676029,44.000000,99.000000,64.333336,24.635115,1.000000,6.000000,3.666667,2.054805,17.000000,26.000000,22.666666,4.027682,22.000000,161.000000,106.000000,60.337936,26.000000,64.000000,44.000000,15.577762,7.000000,38.000000,20.000000,13.140269,17.000000,88.000000,46.000000,30.408333,50.000000,115.000000,83.666664,26.587381,0.000000,6.000000,3.666667,2.624669,8.000000,69.000000,31.000000,27.067816,0.000000,10.000000,3.333333,4.714046,
6.000000,23.000000,9.000000,52.000000,26.833334,13.508228,5.000000,255.000000,83.000000,89.931458,31.000000,1071.000000,354.833344,340.587891,3.000000,25.000000,10.333333,6.518350,16.000000,49.000000,33.000000,8.633269,10.000000,185.000000,83.666664,54.673168,6.000000,191.000000,76.266670,53.310993,30.000000,183.000000,97.733330,48.327309,5.000000,331.000000,89.733330,81.869377,58.000000,847.000000,307.600006,205.850052,0.000000,36.000000,5.000000,9.194201,58.000000,573.000000,263.133331,176.156326,2.000000,264.000000,64.466667,76.261711,
13.000000,28.846153,2.000000,93.000000,31.384615,27.780842,0.000000,971.000000,155.615387,258.296356,1.000000,3307.000000,707.076904,1100.341431,1.000000,69.000000,8.141026,9.481056,1.000000,115.000000,46.487179,29.759609,0.000000,1453.000000,193.064102,337.654114,0.000000,961.000000,201.333328,236.806778,0.000000,1613.000000,150.564102,258.709595,0.000000,1196.000000,109.897438,199.250565,0.000000,3137.000000,955.141052,1122.214233,0.000000,534.000000,9.846154,60.508919,2.000000,1525.000000,310.987183,351.833038,0.000000,1812.000000,64.166664,212.217758,
10.000000,40.299999,7.000000,93.000000,45.599998,28.503334,0.000000,971.000000,238.000000,271.208771,21.000000,3307.000000,1185.099976,1215.559082,1.000000,69.000000,16.622223,14.303517,2.000000,107.000000,57.955555,23.868114,0.000000,1163.000000,283.044434,265.150940,0.000000,911.000000,273.866669,230.598190,0.000000,1099.000000,247.733337,257.032501,2.000000,1196.000000,202.133331,243.256546,1.000000,2938.000000,1130.644409,856.848633,0.000000,534.000000,19.733334,80.190430,12.000000,2598.000000,775.288879,665.840454,0.000000,1812.000000,212.399994,361.929565,
9.000000,36.555557,15.000000,87.000000,51.666668,25.922962,27.000000,1581.000000,291.888885,469.401855,78.000000,3104.000000,1353.000000,1050.430298,4.000000,54.000000,21.583334,14.370832,23.000000,93.000000,60.166668,22.702791,46.000000,1234.000000,338.888885,325.258240,14.000000,1381.000000,304.944458,395.509369,24.000000,843.000000,316.972229,247.065720,28.000000,1242.000000,278.833344,316.664062,116.000000,2763.000000,1076.833374,692.254761,0.000000,103.000000,12.416667,24.140074,80.000000,2461.000000,978.388916,653.550232,6.000000,1363.000000,312.972229,377.247192,
6.000000,17.333334,6.000000,31.000000,15.333333,8.863157,0.000000,247.000000,51.166668,88.871468,15.000000,218.000000,98.000000,79.040077,2.000000,13.000000,5.933333,2.999259,6.000000,37.000000,18.799999,11.437948,0.000000,300.000000,58.799999,91.581795,0.000000,202.000000,57.133335,74.388054,0.000000,46.000000,15.133333,13.109115,0.000000,195.000000,45.200001,54.434303,6.000000,250.000000,101.666664,88.644356,0.000000,6.000000,1.000000,2.033060,18.000000,112.000000,56.066666,27.262835,1.000000,73.000000,18.133333,19.165480,
5.000000,32.200001,8.000000,87.000000,41.799999,26.910221,10.000000,1581.000000,452.200012,581.014099,18.000000,2160.000000,762.599976,783.272766,3.000000,24.000000,10.100000,7.034913,24.000000,97.000000,63.400002,25.644493,35.000000,1198.000000,462.899994,405.575256,16.000000,1373.000000,592.599976,504.102417,28.000000,719.000000,253.800003,246.097061,29.000000,1153.000000,311.799988,322.817535,180.000000,2046.000000,997.599976,670.904358,0.000000,73.000000,14.000000,22.583179,44.000000,1031.000000,386.200012,314.495728,1.000000,203.000000,56.700001,69.466614,
6.000000,31.500000,9.000000,51.000000,27.166666,13.764892,16.000000,231.000000,82.166664,74.061722,18.000000,1044.000000,368.000000,346.719391,1.000000,22.000000,7.200000,5.821798,18.000000,78.000000,39.933334,14.598934,35.000000,730.000000,188.000000,183.856461,20.000000,237.000000,84.199997,50.901474,0.000000,742.000000,150.266663,186.076141,14.000000,177.000000,80.133331,57.193081,68.000000,1294.000000,461.466675,328.748108,0.000000,27.000000,5.266667,9.212070,11.000000,598.000000,196.000000,170.403839,0.000000,211.000000,34.000000,55.220768,
4.000000,28.000000,9.000000,54.000000,29.250000,19.651653,12.000000,216.000000,114.000000,99.045441,24.000000,1215.000000,492.250000,497.287323,3.000000,22.000000,7.333333,6.624869,8.000000,55.000000,43.833332,16.466295,4.000000,306.000000,177.833328,88.704407,3.000000,174.000000,124.833336,57.304497,11.000000,366.000000,112.833336,117.006294,27.000000,257.000000,103.166664,73.388054,10.000000,1111.000000,658.833313,364.051941,1.000000,30.000000,7.333333,10.257789,21.000000,909.000000,235.333328,306.018341,1.000000,201.000000,37.833332,73.012367,
9.000000,23.888889,6.000000,87.000000,26.777779,23.705500,0.000000,1581.000000,225.222229,485.347015,15.000000,2160.000000,400.888885,643.360535,2.000000,21.000000,8.277778,4.953176,6.000000,94.000000,37.000000,25.764963,0.000000,1021.000000,118.305557,219.623154,0.000000,1260.000000,276.833344,404.398468,0.000000,412.000000,73.805557,100.411324,0.000000,1013.000000,173.611115,270.648529,6.000000,1999.000000,528.972229,701.058167,0.000000,40.000000,3.555556,8.606992,18.000000,709.000000,188.027771,153.168655,1.000000,184.000000,38.833332,47.584137,
8.000000,10.750000,2.000000,9.000000,4.250000,2.331845,0.000000,16.000000,3.375000,5.977824,1.000000,20.000000,6.250000,5.910795,1.000000,5.000000,2.535714,1.017074,0.000000,7.000000,3.428571,2.128524,0.000000,8.000000,0.428571,1.545236,0.000000,10.000000,2.714286,3.260775,0.000000,3.000000,0.535714,0.981331,0.000000,24.000000,4.035714,5.609190,0.000000,12.000000,2.750000,3.480815,0.000000,6.000000,0.214286,1.113461,0.000000,9.000000,4.821429,2.632944,0.000000,6.000000,2.250000,1.785357,
2.000000,10.500000,3.000000,9.000000,6.000000,3.000000,3.000000,18.000000,10.500000,7.500000,0.000000,18.000000,9.000000,9.000000,1.000000,1.000000,1.000000,0.000000,10.000000,10.000000,10.000000,0.000000,16.000000,16.000000,16.000000,0.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,10.000000,0.000000,18.000000,18.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,19.000000,11.000000,15.000000,13.000000,2.000000,8.000000,27.000000,17.500000,9.500000,47.000000,78.000000,62.500000,15.500000,6.000000,6.000000,6.000000,0.000000,14.000000,14.000000,14.000000,0.000000,33.000000,33.000000,33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,12.000000,0.000000,35.000000,35.000000,35.000000,0.000000,46.000000,46.000000,46.000000,0.000000,5.000000,5.000000,5.000000,0.000000,49.000000,49.000000,49.000000,0.000000,10.000000,10.000000,10.000000,0.000000,
2.000000,32.500000,40.000000,43.000000,41.500000,1.500000,161.000000,210.000000,185.500000,24.500000,619.000000,693.000000,656.000000,37.000000,9.000000,9.000000,9.000000,0.000000,65.000000,65.000000,65.000000,0.000000,372.000000,372.000000,372.000000,0.000000,276.000000,276.000000,276.000000,0.000000,682.000000,682.000000,682.000000,0.000000,95.000000,95.000000,95.000000,0.000000,750.000000,750.000000,750.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490.000000,490.000000,490.000000,0.000000,36.000000,36.000000,36.000000,0.000000,
2.000000,53.000000,51.000000,93.000000,72.000000,21.000000,231.000000,971.000000,601.000000,370.000000,1044.000000,3307.000000,2175.500000,1131.500000,41.000000,41.000000,41.000000,0.000000,62.000000,62.000000,62.000000,0.000000,424.000000,424.000000,424.000000,0.000000,428.000000,428.000000,428.000000,0.000000,96.000000,96.000000,96.000000,0.000000,774.000000,774.000000,774.000000,0.000000,943.000000,943.000000,943.000000,0.000000,112.000000,112.000000,112.000000,0.000000,1768.000000,1768.000000,1768.000000,0.000000,708.000000,708.000000,708.000000,0.000000,
2.000000,22.000000,21.000000,22.000000,21.500000,0.500000,42.000000,69.000000,55.500000,13.500000,141.000000,189.000000,165.000000,24.000000,12.000000,12.000000,12.000000,0.000000,19.000000,19.000000,19.000000,0.000000,51.000000,51.000000,51.000000,0.000000,29.000000,29.000000,29.000000,0.000000,39.000000,39.000000,39.000000,0.000000,82.000000,82.000000,82.000000,0.000000,52.000000,52.000000,52.000000,0.000000,13.000000,13.000000,13.000000,0.000000,146.000000,146.000000,146.000000,0.000000,53.000000,53.000000,53.000000,0.000000,
2.000000,21.500000,18.000000,21.000000,19.500000,1.500000,54.000000,69.000000,61.500000,7.500000,99.000000,141.000000,120.000000,21.000000,9.000000,9.000000,9.000000,0.000000,21.000000,21.000000,21.000000,0.000000,66.000000,66.000000,66.000000,0.000000,43.000000,43.000000,43.000000,0.000000,42.000000,42.000000,42.000000,0.000000,80.000000,80.000000,80.000000,0.000000,59.000000,59.000000,59.000000,0.000000,8.000000,8.000000,8.000000,0.000000,109.000000,109.000000,109.000000,0.000000,28.000000,28.000000,28.000000,0.000000,
